-5.29882,5.40884,1,0,0,1
-9.71528,6.7457,1,0,0,1
-7.62704,6.14688,1,0,0,1
-7.86383,8.67489,1,0,0,1
-7.25534,7.62278,1,0,0,1
-9.18857,5.98155,1,0,0,1
-7.57391,7.72099,1,0,0,1
-7.3415,7.91681,1,0,0,1
-8.41661,7.25152,1,0,0,1
-6.37506,8.22432,1,0,0,1
-8.70947,7.30583,1,0,0,1
-7.10835,6.73347,1,0,0,1
-7.97889,5.54317,1,0,0,1
-7.72416,7.21865,1,0,0,1
-7.98402,6.8884,1,0,0,1
-7.0145,5.96941,1,0,0,1
-9.45427,6.81662,1,0,0,1
-9.94517,3.7327,1,0,0,1
-7.1094,6.16831,1,0,0,1
-6.89673,8.15476,1,0,0,1
-7.7035,6.75685,1,0,0,1
-8.51921,7.55349,1,0,0,1
-7.89484,6.99774,1,0,0,1
-6.77545,6.67426,1,0,0,1
-8.64586,7.93419,1,0,0,1
-8.42558,6.55823,1,0,0,1
-7.06855,6.38334,1,0,0,1
-8.30241,7.50988,1,0,0,1
-6.7206,8.44224,1,0,0,1
-7.28098,6.31921,1,0,0,1
-8.4363,7.67679,1,0,0,1
-7.51632,3.00666,1,0,0,1
-8.47937,4.30222,1,0,0,1
-8.15672,8.6798,1,0,0,1
-9.81024,8.48087,1,0,0,1
-9.56366,6.91758,1,0,0,1
-4.97807,8.37935,1,0,0,1
-8.37061,6.86942,1,0,0,1
-6.86304,6.73336,1,0,0,1
-7.65146,10.0537,1,0,0,1
-7.95705,7.0843,1,0,0,1
-8.41261,6.46766,1,0,0,1
-6.84196,7.7527,1,0,0,1
-7.33653,9.94867,1,0,0,1
-7.43022,6.18317,1,0,0,1
-10.7792,5.42743,1,0,0,1
-7.57009,7.35144,1,0,0,1
-9.20965,5.48194,1,0,0,1
-8.64936,5.53446,1,0,0,1
-8.15346,8.47162,1,0,0,1
-10.0779,6.77061,1,0,0,1
-6.19102,9.60074,1,0,0,1
-7.46673,7.54774,1,0,0,1
-6.81094,8.53512,1,0,0,1
-5.83854,8.09395,1,0,0,1
-8.1037,7.99704,1,0,0,1
-7.48817,6.52402,1,0,0,1
-7.46725,6.384,1,0,0,1
-9.35197,6.5084,1,0,0,1
-10.4765,8.11565,1,0,0,1
-11.9932,-5.98628,1,0,1,0
-10.9838,-2.82911,1,0,1,0
-13.0866,-3.44569,1,0,1,0
-10.2114,-2.11198,1,0,1,0
-13.6034,-5.80588,1,0,1,0
-13.3652,-3.28788,1,0,1,0
-11.4385,-3.26005,1,0,1,0
-13.2451,-3.8071,1,0,1,0
-10.7211,-4.1898,1,0,1,0
-10.4168,-3.24988,1,0,1,0
-10.9701,-4.94095,1,0,1,0
-11.4796,-1.23532,1,0,1,0
-9.49684,-2.13835,1,0,1,0
-11.8875,-4.72368,1,0,1,0
-11.1507,-2.86505,1,0,1,0
-10.1462,-6.84234,1,0,1,0
-12.9994,-2.99608,1,0,1,0
-11.6479,-5.57631,1,0,1,0
-10.5893,-5.40128,1,0,1,0
-10.8425,-3.60508,1,0,1,0
-12.0649,-4.14179,1,0,1,0
-12.68,-4.84368,1,0,1,0
-11.7661,-4.79994,1,0,1,0
-13.1317,-5.65591,1,0,1,0
-12.1398,-2.76279,1,0,1,0
-9.36435,-6.51559,1,0,1,0
-12.802,-5.65457,1,0,1,0
-13.6526,-4.04062,1,0,1,0
-11.4336,-4.22403,1,0,1,0
-11.4952,-3.84,1,0,1,0
-12.2338,-4.79952,1,0,1,0
-11.3443,-3.19405,1,0,1,0
-9.77891,-3.76702,1,0,1,0
-10.0014,-3.36742,1,0,1,0
-10.3998,-4.28419,1,0,1,0
-11.719,-4.59355,1,0,1,0
-11.5604,-5.29955,1,0,1,0
-13.9888,-4.58351,1,0,1,0
-11.5202,-3.27044,1,0,1,0
-10.8769,-5.92741,1,0,1,0
-12.2528,-4.45557,1,0,1,0
-10.73,-6.89626,1,0,1,0
-12.0229,-3.6886,1,0,1,0
-13.8445,-3.83668,1,0,1,0
-12.4533,-3.83823,1,0,1,0
-11.229,-4.89202,1,0,1,0
-10.5252,-5.20473,1,0,1,0
-9.7593,-5.58566,1,0,1,0
-12.017,-4.89703,1,0,1,0
-11.3086,-4.27495,1,0,1,0
-11.1026,-5.06654,1,0,1,0
-11.1522,-5.807,1,0,1,0
-10.7149,-3.87392,1,0,1,0
-10.3849,-6.02242,1,0,1,0
-11.5461,-4.06108,1,0,1,0
-9.96646,-4.51019,1,0,1,0
-13.0491,-7.66473,1,0,1,0
-11.552,-4.1777,1,0,1,0
-13.4477,-6.46009,1,0,1,0
-13.8735,-4.33913,1,0,1,0
-11.7358,-4.69066,1,0,1,0
-10.805,-4.25952,1,0,1,0
-11.8448,-3.09331,1,0,1,0
-10.3119,-5.08737,1,0,1,0
-11.7958,-3.68798,1,0,1,0
-8.86848,-2.28849,1,0,1,0
-11.6732,-6.74152,1,0,1,0
-12.2437,-3.46616,1,0,1,0
-11.9777,-3.12319,1,0,1,0
-12.7834,-6.67732,1,0,1,0
-9.56752,-3.66977,1,0,1,0
-11.267,-7.83258,1,0,1,0
-10.9169,-7.52183,1,0,1,0
-12.6597,-6.15426,1,0,1,0
-11.0311,-0.663348,1,0,1,0
-10.7725,-5.88678,1,0,1,0
-12.4229,-4.14218,1,0,1,0
-11.4231,-5.36372,1,0,1,0
-8.80406,-7.02716,1,0,1,0
-11.0095,-4.09819,1,0,1,0
-12.9323,-3.64843,1,0,1,0
-12.7385,-4.84814,1,0,1,0
-9.51812,-3.02046,1,0,1,0
-12.8393,-5.4477,1,0,1,0
-11.4577,-5.44367,1,0,1,0
-12.8586,-5.23738,1,0,1,0
-10.9623,-5.34233,1,0,1,0
-11.987,-7.49375,1,0,1,0
-9.58672,-3.8565,1,0,1,0
-10.7162,-3.67009,1,0,1,0
-11.5748,-3.15234,1,0,1,0
-11.5604,-4.44743,1,0,1,0
-12.3353,-4.2437,1,0,1,0
-11.3403,-4.87991,1,0,1,0
-10.2389,-4.99938,1,0,1,0
-12.381,-2.65297,1,0,1,0
-13.9759,-4.6067,1,0,1,0
-10.5827,-5.5182,1,0,1,0
-10.7876,-3.4954,1,0,1,0
-10.6906,-5.15804,1,0,1,0
-12.4231,-3.59754,1,0,1,0
-10.7631,-4.68972,1,0,1,0
-8.9072,-4.97357,1,0,1,0
-8.69339,-1.87607,1,0,1,0
-9.65704,-2.83496,1,0,1,0
-9.96931,-3.62029,1,0,1,0
-10.5346,-4.5619,1,0,1,0
-10.4428,-1.64903,1,0,1,0
-9.74364,-3.89701,1,0,1,0
-11.4123,-2.58555,1,0,1,0
-8.73849,-1.76535,1,0,1,0
-11.2984,-4.13312,1,0,1,0
-9.63085,-4.16101,1,0,1,0
-9.02445,-5.1306,1,0,1,0
-10.3681,-3.48073,1,0,1,0
-11.2439,-2.78991,1,0,1,0
-12.0572,-4.83759,1,0,1,0
-11.6623,-2.73959,1,0,1,0
-10.7845,-3.12813,1,0,1,0
-9.06899,-2.96222,1,0,1,0
-8.49376,-2.59375,1,0,1,0
-8.14365,-4.59431,1,0,1,0
-11.4425,-3.7027,1,0,1,0
-10.4976,-4.63923,1,0,1,0
-12.7963,-3.74569,1,0,1,0
-9.26202,-3.71145,1,0,1,0
-7.40654,-3.8417,1,0,1,0
-11.0901,-3.45985,1,0,1,0
-10.1736,-5.85982,1,0,1,0
-12.219,-1.88017,1,0,1,0
-9.87949,-2.65423,1,0,1,0
-9.51939,-4.37824,1,0,1,0
-9.15403,-2.96085,1,0,1,0
-11.5114,-2.06088,1,0,1,0
-9.61601,-5.0253,1,0,1,0
-12.0645,-4.33152,1,0,1,0
-10.0243,-0.605892,1,0,1,0
-10.8128,-4.85349,1,0,1,0
-12.7172,-4.32892,1,0,1,0
-9.94814,-0.433485,1,0,1,0
-9.53642,-2.14534,1,0,1,0
-9.81909,-4.52643,1,0,1,0
-10.2184,-2.94074,1,0,1,0
-11.1566,-4.71958,1,0,1,0
-11.4243,-4.13958,1,0,1,0
-9.78172,-2.22038,1,0,1,0
-11.7824,-3.06556,1,0,1,0
-10.8913,-4.06259,1,0,1,0
-9.40319,-3.06796,1,0,1,0
-10.6128,-4.65193,1,0,1,0
-7.72071,-2.45746,1,0,1,0
-8.60141,-2.64624,1,0,1,0
-8.61139,-2.7527,1,0,1,0
-7.99243,-4.0972,1,0,1,0
-5.17233,-2.55262,1,0,1,0
-9.62956,-4.14846,1,0,1,0
-8.344,-4.69871,1,0,1,0
-8.44438,-4.19287,1,0,1,0
-9.73996,-6.01091,1,0,1,0
-8.90025,-2.07911,1,0,1,0
-8.44831,-3.68109,1,0,1,0
-7.41972,-3.66877,1,0,1,0
-9.66624,-1.2682,1,0,1,0
-7.26217,-4.61896,1,0,1,0
-8.39053,-3.65775,1,0,1,0
-9.41414,-4.72335,1,0,1,0
-10.2453,-3.14739,1,0,1,0
-10.5866,-1.7654,1,0,1,0
-8.66024,-1.53705,1,0,1,0
-7.8391,-4.58692,1,0,1,0
-6.93785,-4.02203,1,0,1,0
-10.4066,-2.76932,1,0,1,0
-6.49919,-3.81134,1,0,1,0
-9.86629,-2.22826,1,0,1,0
-11.1909,-2.90049,1,0,1,0
-8.46522,-0.819405,1,0,1,0
-8.95271,-4.12828,1,0,1,0
-6.93942,-3.46519,1,0,1,0
-8.65589,-2.76535,1,0,1,0
-10.2477,-3.7799,1,0,1,0
-9.80292,-2.75166,1,0,1,0
-7.8151,-1.58488,1,0,1,0
-9.27669,-3.33438,1,0,1,0
-6.68446,-1.66787,1,0,1,0
-9.06505,-2.29375,1,0,1,0
-9.37812,-3.49647,1,0,1,0
-9.308,-2.97282,1,0,1,0
-6.79232,-2.99163,1,0,1,0
-10.2145,-1.60952,1,0,1,0
-10.5502,-1.96937,1,0,1,0
-6.76179,-2.80411,1,0,1,0
-8.99489,-3.18341,1,0,1,0
-7.95833,-3.79019,1,0,1,0
-7.78049,-1.55055,1,0,1,0
-10.3385,-3.77074,1,0,1,0
-6.31393,-4.182,1,0,1,0
-8.74506,-2.33398,1,0,1,0
-8.82962,-4.28559,1,0,1,0
-8.92487,-0.596704,1,0,1,0
-7.62248,-3.45375,1,0,1,0
-5.46593,-4.01139,1,0,1,0
-5.70837,-3.40162,1,0,1,0
-6.2003,-3.93821,1,0,1,0
-5.44753,-4.87088,1,0,1,0
-6.52638,-4.03516,1,0,1,0
-5.83015,-3.96025,1,0,1,0
-6.12878,-4.40943,1,0,1,0
-6.89021,-2.58115,1,0,1,0
-7.07419,-1.91765,1,0,1,0
-6.53376,-3.15531,1,0,1,0
-3.6371,-4.03177,1,0,1,0
-7.28936,-4.16349,1,0,1,0
-6.85172,-1.93197,1,0,1,0
-7.2164,-4.6875,1,0,1,0
-6.15165,-5.62376,1,0,1,0
-5.87768,-5.49539,1,0,1,0
-6.12142,-2.83273,1,0,1,0
-6.51245,-2.65764,1,0,1,0
-6.11828,-3.42469,1,0,1,0
-6.05427,-2.60021,1,0,1,0
-5.37906,-3.68858,1,0,1,0
-5.89497,-2.43857,1,0,1,0
-7.42159,-2.83957,1,0,1,0
-5.56406,-2.5101,1,0,1,0
-6.84702,-4.43643,1,0,1,0
-6.96621,-2.0266,1,0,1,0
-6.79561,-3.6452,1,0,1,0
-7.00608,-3.24431,1,0,1,0
-8.13478,-2.43669,1,0,1,0
-5.61242,-5.83714,1,0,1,0
-5.26548,-4.77575,1,0,1,0
-5.54991,-3.61799,1,0,1,0
-7.01974,-2.42939,1,0,1,0
-7.26182,-4.01679,1,0,1,0
-7.32834,-2.93218,1,0,1,0
-8.45699,-5.20125,1,0,1,0
-7.14665,-2.27054,1,0,1,0
-6.9624,-3.36939,1,0,1,0
-8.81775,-4.98625,1,0,1,0
-7.99822,-6.34614,1,0,1,0
-6.01291,-3.44507,1,0,1,0
-7.13534,-3.02612,1,0,1,0
-3.15555,-2.85065,1,0,1,0
-4.02728,-1.30395,1,0,1,0
-6.35485,-1.11746,1,0,1,0
-6.43248,-0.477039,1,0,1,0
-5.02299,-3.3694,1,0,1,0
-6.68946,-3.50858,1,0,1,0
-6.46521,-1.83757,1,0,1,0
-8.37375,-2.55696,1,0,1,0
-5.74601,-4.81141,1,0,1,0
-6.99626,-2.70327,1,0,1,0
-5.96044,-3.45041,1,0,1,0
-7.49672,-3.34778,1,0,1,0
-4.8732,-4.5464,1,0,1,0
-5.12973,-6.88195,1,0,1,0
-6.58764,-3.78143,1,0,1,0
-7.64279,-5.80321,1,0,1,0
-5.48213,-4.70353,1,0,1,0
-4.07899,-5.66109,1,0,1,0
-6.20926,-4.56391,1,0,1,0
-5.64889,-2.59316,1,0,1,0
-4.71137,-5.96514,1,0,1,0
-5.78502,-3.37711,1,0,1,0
-6.81465,-3.38446,1,0,1,0
-6.84123,-3.1046,1,0,1,0
-6.00036,-4.95718,1,0,1,0
-5.33038,-4.70026,1,0,1,0
-3.89286,-5.18735,1,0,1,0
-5.39736,-4.47629,1,0,1,0
-5.27842,-3.98107,1,0,1,0
-4.36817,-3.59413,1,0,1,0
-5.70516,-5.00683,1,0,1,0
-8.05129,-3.64554,1,0,1,0
-5.11076,-4.72338,1,0,1,0
-5.86157,-3.40682,1,0,1,0
-5.18758,-4.55986,1,0,1,0
-6.52145,-4.83183,1,0,1,0
-7.95238,-4.7496,1,0,1,0
-6.453,-3.47551,1,0,1,0
-5.97995,-4.86841,1,0,1,0
-5.60902,-3.1908,1,0,1,0
-4.29971,-4.68755,1,0,1,0
-5.54649,-3.64626,1,0,1,0
-4.03586,-4.06607,1,0,1,0
-5.73971,-4.52661,1,0,1,0
-6.58493,-2.27139,1,0,1,0
-3.19538,-4.84546,1,0,1,0
-6.68383,-4.13798,1,0,1,0
-5.27129,-3.97844,1,0,1,0
-7.03431,-2.65364,1,0,1,0
-6.15222,-5.9117,1,0,1,0
-6.07433,-3.3661,1,0,1,0
-3.43124,-4.28378,1,0,1,0
-4.86834,-4.84849,1,0,1,0
-5.77556,-4.80168,1,0,1,0
-5.07247,-5.27739,1,0,1,0
-4.93052,-3.30577,1,0,1,0
-4.96712,-2.26223,1,0,1,0
-4.6975,-5.32399,1,0,1,0
-2.80036,-6.33611,1,0,1,0
-5.03065,-5.92616,1,0,1,0
-3.50402,-7.05272,1,0,1,0
-4.01807,-4.27523,1,0,1,0
-5.51205,-3.71638,1,0,1,0
-3.69217,-3.38852,1,0,1,0
-4.30614,-7.87677,1,0,1,0
-3.94346,-7.5453,1,0,1,0
-3.06025,-7.59165,1,0,1,0
-5.94183,-7.53862,1,0,1,0
-5.45675,-3.54671,1,0,1,0
-4.53422,-7.2669,1,0,1,0
-5.00758,-5.1983,1,0,1,0
-3.73631,-6.41331,1,0,1,0
-3.22807,-6.15882,1,0,1,0
-5.21566,-6.30589,1,0,1,0
-5.02191,-5.5567,1,0,1,0
-5.19938,-6.85259,1,0,1,0
-7.20971,-6.13404,1,0,1,0
-7.24609,-5.24688,1,0,1,0
-2.13344,-3.41776,1,0,1,0
-6.63528,-7.02641,1,0,1,0
-6.75166,-5.95026,1,0,1,0
-3.14051,-4.17816,1,0,1,0
-4.05341,-7.27496,1,0,1,0
-4.70653,-6.7639,1,0,1,0
-5.92546,-4.75789,1,0,1,0
-3.26545,-5.56243,1,0,1,0
-5.3082,-4.81971,1,0,1,0
-3.93845,-7.62913,1,0,1,0
-3.45533,-5.36313,1,0,1,0
-5.16381,-4.56898,1,0,1,0
-5.16313,-4.89929,1,0,1,0
-4.49987,-6.75522,1,0,1,0
-5.43503,-5.36548,1,0,1,0
-5.18451,-7.68611,1,0,1,0
-5.29914,-6.78934,1,0,1,0
-5.38047,-6.01248,1,0,1,0
-4.60739,-6.04019,1,0,1,0
-4.03445,-3.34075,1,0,1,0
-6.89409,-3.30427,1,0,1,0
-6.31208,-7.00906,1,0,1,0
-4.74186,-6.836,1,0,1,0
-6.09403,-7.50872,1,0,1,0
-2.13309,-4.6867,1,0,1,0
-3.71023,-5.67137,1,0,1,0
-3.32113,-4.56069,1,0,1,0
-3.73084,-8.6271,1,0,1,0
-4.7852,-4.05626,1,0,1,0
-4.00691,-4.22346,1,0,1,0
-1.55083,-8.4912,1,0,1,0
-6.56327,-9.13343,1,0,1,0
-7.03459,-7.29124,1,0,1,0
-5.49766,-7.20438,1,0,1,0
-4.52793,-7.85749,1,0,1,0
-6.11803,-7.57126,1,0,1,0
-7.31156,-4.941,1,0,1,0
-4.60759,-7.88194,1,0,1,0
-6.31224,-7.17593,1,0,1,0
-3.04487,-8.49113,1,0,1,0
-4.51831,-8.22263,1,0,1,0
-8.82261,-6.02684,1,0,1,0
-5.12655,-6.32751,1,0,1,0
-4.70131,-6.85891,1,0,1,0
-6.30703,-8.48275,1,0,1,0
-3.95197,-5.6697,1,0,1,0
-4.09079,-7.70987,1,0,1,0
-4.15114,-6.77021,1,0,1,0
-3.62999,-5.24173,1,0,1,0
-6.3716,-7.78073,1,0,1,0
-5.47867,-6.38773,1,0,1,0
-3.76112,-7.73306,1,0,1,0
-4.50118,-8.01106,1,0,1,0
-5.94897,-6.9888,1,0,1,0
-4.75266,-7.01517,1,0,1,0
-7.60489,-6.76742,1,0,1,0
-6.42733,-6.87768,1,0,1,0
-4.80056,-7.63306,1,0,1,0
-4.90395,-6.34838,1,0,1,0
-3.17778,-7.98494,1,0,1,0
-5.48516,-6.79054,1,0,1,0
-5.49827,-7.54142,1,0,1,0
-3.10822,-8.58318,1,0,1,0
-5.5939,-5.79059,1,0,1,0
-7.42598,-7.83448,1,0,1,0
-5.80183,-6.57429,1,0,1,0
-5.2041,-5.57996,1,0,1,0
-3.10926,-6.98568,1,0,1,0
-5.4397,-4.90151,1,0,1,0
-3.92066,-4.19603,1,0,1,0
-4.62871,-6.98911,1,0,1,0
-4.92385,-7.38228,1,0,1,0
-5.28481,-4.91913,1,0,1,0
-6.13425,-9.26783,1,0,1,0
-4.79974,-5.0959,1,0,1,0
-5.88416,-5.77487,1,0,1,0
-6.08445,-6.02618,1,0,1,0
-2.74819,-7.87208,1,0,1,0
-5.25066,-5.56123,1,0,1,0
-5.58336,-6.86816,1,0,1,0
-5.78758,-6.96158,1,0,1,0
-6.15385,-8.37116,1,0,1,0
-5.91863,-8.09233,1,0,1,0
-4.79747,-7.47733,1,0,1,0
-6.5012,-8.58832,1,0,1,0
-4.01448,-10.8571,1,0,1,0
-5.40039,-8.96507,1,0,1,0
-5.38886,-7.10762,1,0,1,0
-5.17164,-9.23354,1,0,1,0
-2.25305,-7.34749,1,0,1,0
-4.77903,-9.75236,1,0,1,0
-3.78416,-5.97527,1,0,1,0
-3.652,-8.0351,1,0,1,0
-4.3913,-6.59696,1,0,1,0
-3.11519,-8.69527,1,0,1,0
-3.75466,-9.84138,1,0,1,0
-6.60437,-7.68915,1,0,1,0
-5.30852,-8.04485,1,0,1,0
-3.41122,-6.18742,1,0,1,0
-5.55209,-7.97277,1,0,1,0
-4.53383,-5.63836,1,0,1,0
-4.28361,-7.64639,1,0,1,0
-4.507,-8.18521,1,0,1,0
-6.01508,-7.92332,1,0,1,0
-4.26671,-7.72723,1,0,1,0
-5.80753,-11.0523,1,0,1,0
-5.32744,-8.59809,1,0,1,0
-5.15941,-9.89792,1,0,1,0
-5.79463,-9.31507,1,0,1,0
-4.64596,-9.0216,1,0,1,0
-2.62957,-9.00599,1,0,1,0
-4.53089,-6.53539,1,0,1,0
-7.69028,-9.08999,1,0,1,0
-6.75591,-8.07749,1,0,1,0
-2.91619,-10.1731,1,0,1,0
-5.14641,-8.70963,1,0,1,0
-7.35057,-5.63658,1,0,1,0
-3.46741,-7.8918,1,0,1,0
-2.94247,-8.98499,1,0,1,0
-5.04341,-6.98406,1,0,1,0
-4.20627,-7.82984,1,0,1,0
-6.19658,-9.49583,1,0,1,0
-6.66613,-6.66836,1,0,1,0
-8.76672,-10.0845,1,0,1,0
-5.89828,-8.20498,1,0,1,0
-5.5599,-7.79412,1,0,1,0
-5.76162,-7.71921,1,0,1,0
-5.26764,-7.97752,1,0,1,0
-7.07511,-8.59271,1,0,1,0
-4.76184,-4.20467,1,0,1,0
-4.42863,-8.65281,1,0,1,0
-7.16368,-7.85715,1,0,1,0
-6.08554,-9.17073,1,0,1,0
-5.43701,-9.69395,1,0,1,0
-5.64562,-7.64528,1,0,1,0
-4.60178,-7.21326,1,0,1,0
-7.25682,-10.1297,1,0,1,0
-5.29531,-9.44184,1,0,1,0
-6.8068,-9.29022,1,0,1,0
-4.98209,-6.01507,1,0,1,0
-8.58875,-8.39826,1,0,1,0
-4.70223,-8.65491,1,0,1,0
-6.66472,-7.83356,1,0,1,0
-5.79804,-7.99429,1,0,1,0
-4.74316,-8.8744,1,0,1,0
-6.80699,-8.40061,1,0,1,0
-7.10236,-8.21271,1,0,1,0
-5.11879,-6.83284,1,0,1,0
-7.1141,-8.60855,1,0,1,0
-5.65371,-8.48117,1,0,1,0
-5.83041,-6.29884,1,0,1,0
-7.38223,-8.97269,1,0,1,0
-5.62582,-9.02138,1,0,1,0
-4.24209,-7.3517,1,0,1,0
-5.50601,-10.0468,1,0,1,0
-4.89351,-8.65438,1,0,1,0
-6.54497,-10.1266,1,0,1,0
-4.95379,-8.02695,1,0,1,0
-6.63718,-7.52003,1,0,1,0
-6.33408,-7.97997,1,0,1,0
-5.63182,-7.72672,1,0,1,0
-5.87411,-10.7547,1,0,1,0
-4.34282,-6.47434,1,0,1,0
-5.59693,-8.09716,1,0,1,0
-5.03828,-8.94783,1,0,1,0
-5.79241,-7.93023,1,0,1,0
-4.10759,-5.93067,1,0,1,0
-3.97771,-8.96659,1,0,1,0
-5.85741,-8.87296,1,0,1,0
-6.01296,-7.22069,1,0,1,0
-4.33393,-7.39601,1,0,1,0
-3.98145,-7.91394,1,0,1,0
-5.88244,-8.24036,1,0,1,0
-6.09423,-10.6733,1,0,1,0
-6.40887,-8.65761,1,0,1,0
-5.11754,-6.38459,1,0,1,0
-6.7603,-9.12701,1,0,1,0
-5.35571,-9.06948,1,0,1,0
-7.11691,-10.8251,1,0,1,0
-5.65833,-8.1689,1,0,1,0
-6.14499,-9.2525,1,0,1,0
-9.84326,-9.28362,1,0,1,0
-8.79043,-11.604,1,0,1,0
-9.06209,-10.8399,1,0,1,0
-8.74601,-9.91724,1,0,1,0
-7.07264,-10.864,1,0,1,0
-9.62936,-7.43908,1,0,1,0
-7.92129,-6.54415,1,0,1,0
-8.35343,-10.2216,1,0,1,0
-5.64825,-7.96777,1,0,1,0
-8.3797,-8.60909,1,0,1,0
-6.00138,-11.4393,1,0,1,0
-6.49847,-10.6677,1,0,1,0
-8.16778,-8.97379,1,0,1,0
-7.9255,-8.62094,1,0,1,0
-9.34683,-8.88393,1,0,1,0
-6.91908,-10.0416,1,0,1,0
-7.92542,-8.21822,1,0,1,0
-7.33774,-9.101,1,0,1,0
-8.17405,-7.87827,1,0,1,0
-8.07371,-7.95399,1,0,1,0
-5.13659,-7.44674,1,0,1,0
-7.90503,-8.67508,1,0,1,0
-7.37086,-10.8662,1,0,1,0
-9.83056,-8.52993,1,0,1,0
-8.35552,-10.2564,1,0,1,0
-7.92835,-6.68468,1,0,1,0
-10.8453,-9.13814,1,0,1,0
-7.1247,-8.02542,1,0,1,0
-5.81928,-9.52388,1,0,1,0
-5.77861,-6.5516,1,0,1,0
-8.85787,-9.82518,1,0,1,0
-4.56361,-12.4163,1,0,1,0
-7.59042,-8.88304,1,0,1,0
-7.2509,-8.64097,1,0,1,0
-6.69168,-7.68298,1,0,1,0
-8.10777,-9.01277,1,0,1,0
-6.30115,-7.98082,1,0,1,0
-7.3926,-8.81792,1,0,1,0
-9.73531,-9.09298,1,0,1,0
-6.97716,-8.88043,1,0,1,0
-7.99075,-8.46103,1,0,1,0
-7.58335,-8.47939,1,0,1,0
-8.59547,-8.64581,1,0,1,0
-7.36334,-10.4201,1,0,1,0
-8.65861,-7.56604,1,0,1,0
-8.28996,-9.38054,1,0,1,0
-6.07558,-7.82385,1,0,1,0
-7.02877,-9.42762,1,0,1,0
-8.53543,-10.2679,1,0,1,0
-11.4914,-8.78423,1,0,1,0
-10.9147,-7.97272,1,0,1,0
-9.38592,-8.97805,1,0,1,0
-7.36528,-11.7109,1,0,1,0
-7.3005,-5.91483,1,0,1,0
-10.4528,-9.5454,1,0,1,0
-7.14639,-10.4614,1,0,1,0
-10.4066,-7.06742,1,0,1,0
-9.63079,-8.05406,1,0,1,0
-8.32532,-9.88696,1,0,1,0
-9.02443,-8.33916,1,0,1,0
-8.33185,-7.2453,1,0,1,0
-10.0647,-7.50554,1,0,1,0
-8.38999,-9.92623,1,0,1,0
-7.92213,-11.2401,1,0,1,0
-11.6099,-8.44606,1,0,1,0
-7.72116,-8.81813,1,0,1,0
-10.1025,-9.50276,1,0,1,0
-7.83446,-10.629,1,0,1,0
-8.97032,-8.67972,1,0,1,0
-9.95622,-8.10692,1,0,1,0
-8.9079,-9.22304,1,0,1,0
-10.4825,-7.83771,1,0,1,0
-8.7104,-8.15272,1,0,1,0
-9.53935,-6.82551,1,0,1,0
-8.92615,-11.0322,1,0,1,0
-7.5476,-10.2404,1,0,1,0
-8.74708,-7.51405,1,0,1,0
-8.00993,-6.73358,1,0,1,0
-10.9418,-8.17722,1,0,1,0
-8.9485,-7.80392,1,0,1,0
-8.63211,-9.40143,1,0,1,0
-10.1689,-8.07478,1,0,1,0
-6.92919,-7.87829,1,0,1,0
-8.96732,-8.03586,1,0,1,0
-9.71337,-8.29539,1,0,1,0
-10.2035,-11.4532,1,0,1,0
-9.54295,-8.72493,1,0,1,0
-8.70634,-9.09168,1,0,1,0
-9.41976,-11.5813,1,0,1,0
-9.80229,-8.7879,1,0,1,0
-7.3522,-11.4668,1,0,1,0
-8.30299,-7.89775,1,0,1,0
-11.471,-6.84393,1,0,1,0
-11.1263,-8.65688,1,0,1,0
-7.4844,-8.64973,1,0,1,0
-10.9823,-9.19387,1,0,1,0
-9.58306,-8.84819,1,0,1,0
-8.74528,-8.56866,1,0,1,0
-10.4003,-9.19349,1,0,1,0
-10.5121,-9.18129,1,0,1,0
-10.8075,-6.62869,1,0,1,0
-9.66286,-9.50227,1,0,1,0
-10.9123,-11.4484,1,0,1,0
-9.54233,-8.54029,1,0,1,0
-11.6417,-9.82938,1,0,1,0
-11.0785,-10.1008,1,0,1,0
-11.1297,-8.47069,1,0,1,0
-10.8776,-8.89153,1,0,1,0
-11.6344,-7.10206,1,0,1,0
-9.85322,-8.50241,1,0,1,0
-10.4372,-11.418,1,0,1,0
-9.1073,-9.4093,1,0,1,0
-10.9196,-10.191,1,0,1,0
-11.5698,-9.96193,1,0,1,0
-10.8572,-7.88351,1,0,1,0
-11.0981,-7.87017,1,0,1,0
-10.5126,-5.91013,1,0,1,0
-11.1892,-7.27961,1,0,1,0
-9.82811,-7.4864,1,0,1,0
-8.36571,-8.48465,1,0,1,0
-11.0282,-11.4531,1,0,1,0
-11.5503,-7.92013,1,0,1,0
-10.309,-10.0793,1,0,1,0
-9.58348,-9.10696,1,0,1,0
-12.1089,-9.69642,1,0,1,0
-10.3414,-8.12656,1,0,1,0
-13.591,-10.4869,1,0,1,0
-9.07631,-10.5837,1,0,1,0
-11.8505,-7.7474,1,0,1,0
-9.63582,-8.03251,1,0,1,0
-12.6772,-10.819,1,0,1,0
-9.55839,-8.28354,1,0,1,0
-9.52245,-11.201,1,0,1,0
-11.8685,-10.3915,1,0,1,0
-12.2535,-8.80791,1,0,1,0
-10.8407,-8.36092,1,0,1,0
-9.89326,-9.95038,1,0,1,0
-11.483,-9.95384,1,0,1,0
-9.60306,-10.0731,1,0,1,0
-9.88478,-7.2666,1,0,1,0
-11.671,-8.84424,1,0,1,0
-10.8912,-6.89356,1,0,1,0
-10.6524,-7.86436,1,0,1,0
